,c,c_c_cov,c_err,c_mwebv_cov,c_t0_cov,c_x0_cov,c_x1_cov,c_z_cov,chisq,mwebv,mwebv_c_cov,mwebv_err,mwebv_mwebv_cov,mwebv_t0_cov,mwebv_x0_cov,mwebv_x1_cov,mwebv_z_cov,ncall,ndof,success,t0,t0_c_cov,t0_err,t0_mwebv_cov,t0_t0_cov,t0_x0_cov,t0_x1_cov,t0_z_cov,x0,x0_c_cov,x0_err,x0_mwebv_cov,x0_t0_cov,x0_x0_cov,x0_x1_cov,x0_z_cov,x1,x1_c_cov,x1_err,x1_mwebv_cov,x1_t0_cov,x1_x0_cov,x1_x1_cov,x1_z_cov,z,z_c_cov,z_err,z_mwebv_cov,z_t0_cov,z_x0_cov,z_x1_cov,z_z_cov,Name,Survey,ErrorType,ErrorMesg,bands,bands2,last_fitmjd,first_fitmjd,Name_upper
876,0.02159940427228335,0.0005627286445431185,0.02372165499610257,0.0,-0.0001373688087635864,-3.1011612011633544e-06,-0.00012787436557754568,0.0,67.0662649092453,0.05383190117261091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,92,1,52416.160472674615,-0.0001373688087635864,0.04931111973564839,0.0,0.0024315869109670612,6.292373848350872e-07,0.00035536832368756894,0.0,0.006185668555822865,-3.1011612011633544e-06,0.00015238516408705438,0.0,6.292373848350872e-07,2.3221267472571913e-08,8.056822879382467e-08,0.0,-1.8443196769996852,-0.00012787436557754568,0.06281151451230493,0.0,0.00035536832368756894,8.056822879382467e-08,0.003945526600591185,0.0,0.022979230518200697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2002CU,LOSS,None                                              ,None                                              ,BIRV                ,BIRV                ,52461.78,52407.95,SN2002CU
877,0.17528422555568568,0.0008199971038831697,0.028635155235341436,0.0,-0.00022112727786340237,-1.1009701818230048e-06,0.0005267761359159745,0.0,317.7769785730994,0.02775317155041854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,106,1,52415.28175463248,-0.00022112727786340237,0.10798693679316784,0.0,0.011661190159905743,2.3208807633301957e-07,-0.006046057359974266,0.0,0.0014709833531686978,-1.1009701818230048e-06,4.4162186704221895e-05,0.0,2.3208807633301957e-07,1.9502995977005695e-09,-1.411448010742727e-06,0.0,-2.3052348121469834,0.0005267761359159745,0.1174609342136157,0.0,-0.006046057359974266,-1.411448010742727e-06,0.013800295547306171,0.0,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2002CX,LOSS,None                                              ,None                                              ,BIRV                ,BIRV                ,52464.69,52410.77,SN2002CX
878,0.10537775944366956,0.0006211270868357316,0.02492213434818824,0.0,-7.868948042156362e-05,-4.267186877791454e-06,-0.00020022891985082487,0.0,221.44796079230542,0.06672526388545245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,92,1,52452.02738817368,-7.868948042156362e-05,0.059102573912241496,0.0,0.0034931149861961892,2.3283778287638247e-07,-0.00017738067745565452,0.0,0.007895995645098852,-4.267186877791454e-06,0.000201263908061744,0.0,2.3283778287638247e-07,4.0507230508211345e-08,9.575962039195522e-08,0.0,-2.399889724377629,-0.00020022891985082487,0.0634642971744841,0.0,-0.00017738067745565452,9.575962039195522e-08,0.004027998094670338,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2002DL,LOSS,None                                              ,None                                              ,BIRV                ,BIRV                ,52501.79,52443.96,SN2002DL
879,-0.056908773968909365,0.0005271098133728104,0.022958648026449646,0.0,-0.00011319102848037777,-3.3742442369048834e-06,-7.242155626869954e-05,0.0,253.69759879790067,0.05206961828111184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,132,1,52494.1790222307,-0.00011319102848037777,0.03651711232305388,0.0,0.0013334995746762629,7.715624496684024e-07,9.06358263535947e-05,0.0,0.0069438849744056785,-3.3742442369048834e-06,0.0001688871957904181,0.0,7.715624496684024e-07,2.8522924228906325e-08,1.5060242461342265e-07,0.0,0.795864439988434,-7.242155626869954e-05,0.037118971508061094,0.0,9.06358263535947e-05,1.5060242461342265e-07,0.0013778440163365268,0.0,0.02638491993017383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2002EB,LOSS,None                                              ,None                                              ,BIRV                ,BIRV                ,52533.75,52478.86,SN2002EB
880,0.2793907133917415,0.000522547113547878,0.02285906629720591,0.0,-0.0001336218447173149,-1.913118656792169e-06,-0.00011511683685011755,0.0,114.85431897016385,0.027745353703584306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,90,1,52490.923125644425,-0.0001336218447173149,0.08289014110414428,0.0,0.006870779001317275,2.911686986616234e-07,-0.002239798040569618,0.0,0.0038669435460462753,-1.913118656792169e-06,9.572962071885405e-05,0.0,2.911686986616234e-07,9.164167550384452e-09,2.6196039247240954e-07,0.0,-0.43773238218863053,-0.00011511683685011755,0.07368902731318805,0.0,-0.002239798040569618,2.6196039247240954e-07,0.0054304689716210795,0.0,0.02283579795726549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2002EF,LOSS,None                                              ,None                                              ,BIRV                ,BIRV                ,52533.84,52486.91,SN2002EF
881,-0.04344706254818975,0.0005588602976518972,0.02363998155106395,0.0,-0.00014821620507455863,-3.0392597198363726e-06,-3.45362252193429e-05,0.0,63.23103526588326,0.07452852382790878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,87,1,52508.157426385296,-0.00014821620507455863,0.05066371978682582,0.0,0.0025668129563138327,6.255499531959786e-07,0.0002975356358148938,0.0,0.006006489572989326,-3.0392597198363726e-06,0.0001496689269507856,0.0,6.255499531959786e-07,2.240081571032587e-08,-9.358569665825899e-07,0.0,-1.2811803352862978,-3.45362252193429e-05,0.07249857131712178,0.0,0.0002975356358148938,-9.358569665825899e-07,0.005256437120783859,0.0,0.027809238616669937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2002EL,LOSS,None                                              ,None                                              ,BIRV                ,BIRV                ,52556.65,52499.82,SN2002EL
882,0.024538869363987637,0.0004911024473274046,0.022160629822781663,0.0,-0.00019637688358079987,-1.7782498267887423e-05,2.598867905253226e-05,0.0,496.5121344107619,0.13803622973381982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75,127,1,52524.14458155101,-0.00019637688358079987,0.026037469371658517,0.0,0.0006779498252298734,6.861646676627962e-06,0.00015762777486798873,0.0,0.037640155654733054,-1.7782498267887423e-05,0.0009215207760742417,0.0,6.861646676627962e-06,8.492071768803373e-07,-2.324673652673804e-06,0.0,-0.723081396502196,2.598867905253226e-05,0.026100590236843857,0.0,0.00015762777486798873,-2.324673652673804e-06,0.0006812471308356133,0.0,0.009353137229356184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2002ER,LOSS,None                                              ,None                                              ,BIRV                ,BIRV                ,52574.59,52509.71,SN2002ER
883,0.6286234200168908,0.0006274763983339532,0.0250491745638608,0.0,-7.169732791164657e-05,-1.3792125980635468e-06,1.3878380004063684e-05,0.0,70.0293868073113,0.057081582600508704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,77,1,52609.66952443045,-7.169732791164657e-05,0.0613610960317601,0.0,0.0037651852695594077,1.3252294910323775e-07,2.3512067565687713e-05,0.0,0.0023078225832456334,-1.3792125980635468e-06,6.236943079118706e-05,0.0,1.3252294910323775e-07,3.889948087841498e-09,-3.418476596285867e-07,0.0,-1.8116790020076996,1.3878380004063684e-05,0.0864022350149749,0.0,2.3512067565687713e-05,-3.418476596285867e-07,0.00746620175902847,0.0,0.015069999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2002JG,LOSS,None                                              ,None                                              ,BIRV                ,BIRV                ,52659.61,52602.59,SN2002JG
884,0.6840860260262556,0.0006590181772673537,0.02567101886964762,0.0,3.4829806434164583e-06,-8.641344508415521e-07,-0.0003732608183923139,0.0,575.2806663312568,0.04095522735817642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,96,1,52676.81551519291,3.4829806434164583e-06,0.07939779198932229,0.0,0.0063040123245187984,2.407488561400855e-08,0.0003440042097452934,0.0,0.0014387328609163919,-8.641344508415521e-07,3.911480930740563e-05,0.0,2.407488561400855e-08,1.5299688502648141e-09,1.6004177559104845e-07,0.0,-2.612294613265411,-0.0003732608183923139,0.08984174428635461,0.0,0.0003440042097452934,1.6004177559104845e-07,0.008072734099212543,0.0,0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2003Y,LOSS,None                                              ,None                                              ,BIRV                ,BIRV                ,52726.71,52668.84,SN2003Y
885,0.06557383153672847,0.0005889279011754892,0.024267571970984836,0.0,-0.00011371534935874834,-1.0309288935532854e-06,-7.607297684621682e-05,0.0,109.4474396352939,0.04275119117519902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,62,1,52852.61352968265,-0.00011371534935874834,0.06767813036640291,0.0,0.004580330396769648,1.4271984437060536e-07,0.001243317591967667,0.0,0.0019582801033730113,-1.0309288935532854e-06,4.9434271794518425e-05,0.0,1.4271984437060536e-07,2.4437482463697643e-09,-1.7628024937519525e-07,0.0,-1.2145072447640821,-7.607297684621682e-05,0.09531352686220118,0.0,0.001243317591967667,-1.7628024937519525e-07,0.009085838056470006,0.0,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2003GN,LOSS,None                                              ,None                                              ,BIRV                ,BIRV                ,52877.85,52842.94,SN2003GN
886,0.453359394661911,0.0008747022918866583,0.029574876040588727,0.0,0.00088172197697454,-8.720637177479339e-07,0.0002710429174435793,0.0,321.873447672574,0.059638512759342496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,67,1,52848.89919698739,0.00088172197697454,0.18037906298559392,0.0,0.0325366661796601,-1.6616858666385124e-06,-0.015885275631510213,0.0,0.00103436418540781,-8.720637177479339e-07,3.3236365715533234e-05,0.0,-1.6616858666385124e-06,1.1046563996254728e-09,-3.753071492128515e-07,0.0,-2.2798845474920224,0.0002710429174435793,0.1738312735435501,0.0,-0.015885275631510213,-3.753071492128515e-07,0.030232694349221163,0.0,0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2003GQ,LOSS,None                                              ,None                                              ,BIRV                ,BIRV                ,52879.87,52845.95,SN2003GQ
887,0.19507456186034045,0.0010501648526444307,0.03240561423100563,0.0,0.0027090658664943442,-8.958120743023656e-05,0.0003457719433638958,0.0,298.2441212702798,0.030311119366785808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,63,1,52843.001377176435,0.0027090658664943442,0.36199109582958044,0.0,0.13103823724789126,-0.0008516763808284597,0.008477587529534614,0.0,0.07730234272347009,-8.958120743023656e-05,0.0036034618060909462,0.0,-0.0008516763808284597,1.2985725028449435e-05,-0.00014504571876572923,0.0,-2.3844975758783833,0.0003457719433638958,0.08394325097933142,0.0,0.008477587529534614,-0.00014504571876572923,0.00704732648266139,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2003GS,LOSS,None                                              ,None                                              ,BIRV                ,BIRV                ,52890.88,52851.96,SN2003GS
888,0.024082606347437086,0.0005149098424662368,0.022691408554763814,0.0,-0.00016371523276259385,-8.722516565021178e-06,-0.00018059116233261032,0.0,211.4296495370128,0.09421663312202647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,113,1,52861.75928513916,-0.00016371523276259385,0.026731145626399666,0.0,0.0007145541725604802,2.8204968498670202e-06,3.4048778868002594e-05,0.0,0.018115236037238802,-8.722516565021178e-06,0.0004417185850451588,0.0,2.8204968498670202e-06,1.9511602181758676e-07,2.1220371219319976e-06,0.0,-0.17425599434901162,-0.00018059116233261032,0.03035909832432182,0.0,3.4048778868002594e-05,2.1220371219319976e-06,0.0009216861915234223,0.0,0.01470016967538256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2003GT,LOSS,None                                              ,None                                              ,BIRV                ,BIRV                ,52910.67,52850.8,SN2003GT
889,0.037357966791427444,0.0005258322579809448,0.02293080931297231,0.0,-1.3438690191738867e-09,-2.818329779863677e-06,-0.00015135331380337108,0.0,227.76423076067826,0.03368343803838847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,98,1,52876.56481136685,-1.3438690191738867e-09,1.2443939340300858e-05,0.0,1.5485157250987727e-10,7.345574750235668e-12,-1.7059122651950672e-10,0.0,0.005771616739855934,-2.818329779863677e-06,0.0001411256392833682,0.0,7.345574750235668e-12,1.9916469105106474e-08,4.7393764055983397e-07,0.0,0.3429898127837099,-0.00015135331380337108,0.04198811149785886,0.0,-1.7059122651950672e-10,4.7393764055983397e-07,0.0017630431469906676,0.0,0.02430681561708934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2003HE,LOSS,None                                              ,None                                              ,BIRV                ,BIRV                ,52927.78,52868.9,SN2003HE
890,-0.09992722788102038,0.0006156600069911383,0.02481221378898235,0.0,6.416519423761993e-05,-0.00010048416493181907,-0.00030151739237385417,0.0,99.38608990064166,0.013128036889810882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,92,1,52890.2145985126,6.416519423761993e-05,0.13433537994205835,0.0,0.018046008694946263,-0.00013819265232804947,-0.0009101628358646426,0.0,0.1847020319578267,-0.00010048416493181907,0.004795432727836335,0.0,-0.00013819265232804947,2.299734572477296e-05,3.254002161994005e-05,0.0,-1.778426312282936,-0.00030151739237385417,0.03994116225425093,0.0,-0.0009101628358646426,3.254002161994005e-05,0.001595335291369531,0.0,0.005086852451771819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2003HV,LOSS,None                                              ,None                                              ,BIRV                ,BIRV                ,52938.86,52891.97,SN2003HV
891,-0.15136548781985715,0.0005710479586534172,0.023896356423317,0.0,1.1253054724008335e-11,-2.993509345559564e-06,0.0001438681579461697,0.0,78.2196933979161,0.012758848768659377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,41,1,53016.44012161285,1.1253054724008335e-11,2.3977674572961405e-05,0.0,5.749288698863397e-10,-2.1583547858271485e-13,-6.926964202313218e-11,0.0,0.005760993871415709,-2.993509345559564e-06,0.00014786663736809924,0.0,-2.1583547858271485e-13,2.186457026752083e-08,-3.283465597683273e-06,0.0,-0.1581840902584215,0.0001438681579461697,0.08841613374453283,0.0,-6.926964202313218e-11,-3.283465597683273e-06,0.007818228484772977,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2004E,LOSS,None                                              ,None                                              ,BIRV                ,BIRV                ,53067.94,53022.99,SN2004E
892,0.019064762728986828,0.00056246780370333,0.023716156643082353,0.0,0.0006467134979065293,-1.998446844331396e-05,-0.0003448652807235506,0.0,86.48037629155992,0.08579981777277859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84,59,1,53040.17604189283,0.0006467134979065293,0.18245430910610594,0.0,0.03328966659297293,-5.8494302466152784e-05,-0.004824444964663418,0.0,0.036631238755263196,-1.998446844331396e-05,0.0009750710037490784,0.0,-5.8494302466152784e-05,9.507720009348902e-07,1.3567478841770757e-05,0.0,-0.14864990193261285,-0.0003448652807235506,0.05366411565677076,0.0,-0.004824444964663418,1.3567478841770757e-05,0.002879947993359732,0.0,0.009856819013105393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2004S,LOSS,None                                              ,None                                              ,BIRV                ,BIRV                ,53088.65,53040.73,SN2004S
893,-0.07954718292977425,0.0005255602033813673,0.022924876578354514,0.0,-0.0001398970194492242,-4.435456323778661e-06,-7.700572437579742e-05,0.0,89.46228941356549,0.01022236612942557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,76,1,53091.914365524106,-0.0001398970194492242,0.042576766882120864,0.0,0.0018127812704943737,8.272375411301215e-07,0.0006915288495639285,0.0,0.009200916313276575,-4.435456323778661e-06,0.00022490154097531967,0.0,8.272375411301215e-07,5.0580796680761825e-08,-4.940066729364352e-07,0.0,-0.0027214911929753782,-7.700572437579742e-05,0.048448751505500987,0.0,0.0006915288495639285,-4.940066729364352e-07,0.0023473549892163463,0.0,0.02362300922193313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2004AT,LOSS,None                                              ,None                                              ,BIRV                ,BIRV                ,53138.69,53077.82,SN2004AT
894,0.26957093415291933,0.001164263489872996,0.03412056385872653,0.0,0.0035274112763360476,-1.691034802005653e-05,0.000313984426637694,0.0,67.451895022006,0.02052400264785833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93,56,1,53094.66453649899,0.0035274112763360476,0.3312794057710562,0.0,0.1097471186562928,-0.00011421257362386364,0.0017718603657831745,0.0,0.012540832106374744,-1.691034802005653e-05,0.000615216914055805,0.0,-0.00011421257362386364,3.784957074856955e-07,-3.088102844906121e-05,0.0,-2.112995942591556,0.000313984426637694,0.10973965228090732,0.0,0.0017718603657831745,-3.088102844906121e-05,0.012045146163777741,0.0,0.009890175422625208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2004BD,LOSS,None                                              ,None                                              ,BIRV                ,BIRV                ,53138.72,53103.73,SN2004BD
895,0.046299220478506875,0.0005171634389517158,0.022741009889954977,0.0,1.222962237684807e-09,-3.5558938303131286e-06,-8.475293561948112e-05,0.0,354.4782552497266,0.021807373729399122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,64,1,53116.49510733614,1.222962237684807e-09,6.203077646205202e-06,0.0,3.847816256938366e-11,-8.922462184630242e-12,-4.2830288657885146e-10,0.0,0.007365236666754482,-3.5558938303131286e-06,0.0001801174195597277,0.0,-8.922462184630242e-12,3.2442332816165485e-08,7.378353525732112e-08,0.0,-0.08554223376186165,-8.475293561948112e-05,0.04130083958873065,0.0,-4.2830288657885146e-10,7.378353525732112e-08,0.0017057981583714055,0.0,0.02410000587806649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2004BK,LOSS,None                                              ,None                                              ,BIRV                ,BIRV                ,53167.7,53117.87,SN2004BK
896,-0.07742089361892468,0.0005310643017986082,0.023044605646228566,0.0,5.1248158905086566e-05,-5.552366368730777e-06,-0.0002648979619639593,0.0,154.78740382936377,0.019730918096680365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,70,1,53148.22109635514,5.1248158905086566e-05,0.10522625898011029,0.0,0.011072580002855527,-1.9311185165995252e-07,-0.005434189356415565,0.0,0.011697914984807434,-5.552366368730777e-06,0.00028147608294354365,0.0,-1.9311185165995252e-07,7.922896625656724e-08,1.6079669506731308e-06,0.0,1.0167394841852673,-0.0002648979619639593,0.07730204995388501,0.0,-0.005434189356415565,1.6079669506731308e-06,0.005976103634469898,0.0,0.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2004BR,LOSS,None                                              ,None                                              ,BIRV                ,BIRV                ,53178.7,53143.75,SN2004BR
897,0.0648427132512559,0.0005347684054988975,0.023124831002246715,0.0,-0.00010507396808703605,-2.3502080943391512e-05,-0.0002636854607705845,0.0,90.21757776063804,0.05443088899683141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,80,1,53160.237701069076,-0.00010507396808703605,0.05125474643864436,0.0,0.0026270493767526107,4.436149128860188e-06,-0.0003479506002266647,0.0,0.04804753074175311,-2.3502080943391512e-05,0.001183042852939048,0.0,4.436149128860188e-06,1.3996046677211567e-06,3.0039493588370247e-06,0.0,1.2485628961497808,-0.0002636854607705845,0.057481396966363896,0.0,-0.0003479506002266647,3.0039493588370247e-06,0.003304266251218464,0.0,0.011000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2004BV,LOSS,None                                              ,None                                              ,BIRV                ,BIRV                ,53208.81,53150.95,SN2004BV
